874,514410;0,745156;4;27,000000;0,193571;1,139540;0,150327;2,555556;3,019608;0,092593;6,000000;1,876358;174,701529;46,7082;1,360010;1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 ;3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 3 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 ;12.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 5.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 40.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 18.0 0.0 0.0 5.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 12.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 ;0,111175;0,000000;0,000000;0,000000;0,000000;2.254,146024;9,592320;100;0,524;0;0;1,739;0.09317904993909866;0.0968972092217022;12663.09008
1.253,060145;0,672043;5;27,000000;0,588704;1,502848;0,189542;3,222222;2,300654;0,057407;5,000000;2,327633;120,592020;46,4015;1,226877;1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 ;3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 3 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 3 0 0 0 3 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 3 3 0 0 0 0 0 0 0 3 0 0 3 0 ;27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 10.0 0.0 10.0 7.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 12.0 11.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 3.0 0.0 0.0 0.0 15.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 5.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 17.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 4.0 0.0 ;0,156558;0,000000;0,000000;0,000000;0,000000;2.574,799990;9,639992;200;0,663;0;0;0,857;0.059673659673659674;0.060917343526039176;23424.728048
1.069,719204;0,637755;8;27,000000;0,166912;1,087119;0,130719;2,222222;2,967320;0,076058;6,000000;1,875316;168,056491;45,9716;1,978699;1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 3 0 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 3 0 0 0 ;62.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 65.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 11.0 15.0 7.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 12.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 22.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 17.0 0.0 17.0 0.0 0.0 0.0 ;0,098664;0,000000;0,000000;0,000000;0,000000;2.247,578646;9,600299;150;0,645;0;0;3,1;0.04749163879598662;0.04965721697239207;8087.88223
2.921,389344;0,120453;23;27,000000;0,468130;1,268162;0,169935;2,888889;2,398693;0,000000;5,000000;2,080501;117,940338;45,5093;1,360557;1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 ;3 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 3 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 3 0 3 0 3 0 0 0 ;11.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 17.0 0.0 0.0 0.0 7.0 7.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 30.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 11.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 0.0 27.0 0.0 17.0 0.0 10.0 0.0 0.0 0.0 ;0,134583;0,000000;0,000000;0,000000;0,000000;2.474,082408;9,632694;150;0,653;0;0;1,52;0.01819970486965076;0.018748226519113058;16607.230661
4.026,654785;0,009466;31;27,000000;0,638982;1,536311;0,183007;3,111111;2,215686;0,092284;4,000000;2,288019;112,712603;44,5095;1,382552;1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 3 0 3 0 0 0 3 0 0 0 3 0 3 0 0 0 ;7.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 23.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 28.0 0.0 0.0 17.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 20.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 19.0 4.0 0.0 13.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 17.0 0.0 13.0 0.0 0.0 0.0 ;0,146962;0,000000;0,000000;0,000000;0,000000;2.611,430123;9,652711;150;0,711;0;0;1,036;0.05118300338000966;0.0523116359974366;23898.519591
2.564,131186;0,267953;8;27,000000;1,534691;2,884530;0,294118;5,000000;1,836601;0,258113;3,000000;2,324409;98,843276;51,4266;0,983486;1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 ;3 0 0 0 0 0 3 0 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 3 3 0 3 3 3 3 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 3 3 0 0 0 0 3 3 3 0 0 0 0 0 0 0 3 3 0 3 0 0 3 0 0 0 0 0 0 3 3 0 3 3 0 0 0 0 0 3 0 0 0 0 3 0 3 0 3 0 0 3 0 3 0 0 0 3 0 0 3 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 3 ;11.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 14.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 18.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 6.0 5.0 0.0 8.0 25.0 4.0 6.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 4.0 11.0 0.0 0.0 0.0 0.0 3.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 5.0 0.0 4.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 12.0 0.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 15.0 0.0 1.0 0.0 1.0 0.0 0.0 3.0 0.0 2.0 0.0 0.0 0.0 1.0 0.0 0.0 11.0 0.0 0.0 7.0 0.0 15.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 ;0,280509;0,000000;0,000000;0,000000;0,000000;2.912,311478;9,663321;150;0,827;0;0;0,59;0.1304791029561672;0.13174582127619747;81687.178473
3.583,700595;0,225225;5;30,000000;3,400928;5,308241;0,464052;7,888889;1,542484;0,409612;3,000000;2,441069;78,002861;54,1750;0,652492;0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 ;0 3 0 0 0 0 3 0 3 0 3 0 0 0 3 0 3 0 0 3 3 0 0 0 3 3 0 0 0 0 3 0 3 0 3 3 0 3 0 0 0 0 3 3 3 3 3 0 0 0 3 0 0 3 0 0 3 0 0 3 3 3 0 0 3 3 0 3 3 3 0 3 0 0 3 3 3 0 3 0 3 3 3 0 3 0 0 0 0 0 3 0 0 0 0 0 3 0 3 3 3 3 0 0 0 0 0 0 3 3 3 3 3 0 0 0 3 0 0 0 3 3 0 3 3 3 3 0 3 0 0 0 3 3 3 0 3 0 0 0 0 0 0 0 3 0 3 3 3 3 3 3 3 ;0.0 1.0 0.0 0.0 0.0 0.0 5.0 0.0 3.0 0.0 6.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 6.0 0.0 0.0 0.0 4.0 2.0 0.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 2.0 5.0 0.0 4.0 0.0 0.0 0.0 0.0 2.0 3.0 10.0 1.0 1.0 0.0 0.0 0.0 8.0 0.0 0.0 1.0 0.0 0.0 8.0 0.0 0.0 1.0 1.0 6.0 0.0 0.0 5.0 1.0 0.0 1.0 2.0 1.0 0.0 2.0 0.0 0.0 2.0 17.0 10.0 0.0 2.0 0.0 1.0 3.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 3.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 2.0 5.0 3.0 2.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 2.0 0.0 3.0 1.0 3.0 1.0 0.0 1.0 0.0 0.0 0.0 11.0 11.0 8.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 1.0 3.0 1.0 4.0 3.0 1.0 1.0 ;0,478403;0,000000;0,000000;0,000000;0,000000;3.240,020915;9,688611;100;1,057;0;0;0,319;0.2974072191154042;0.298535753210444;264988.513606
1.201,845878;0,583431;4;27,000000;0,866760;1,645447;0,209150;3,555556;2,078431;0,133598;3,000000;1,744843;103,855983;41,8275;1,026352;1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 ;3 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 3 3 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 3 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 3 0 0 0 3 0 0 0 0 3 3 3 3 0 0 0 3 0 0 ;4.0 0.0 0.0 0.0 0.0 0.0 4.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 5.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 7.0 0.0 0.0 0.0 0.0 0.0 9.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 19.0 0.0 20.0 0.0 0.0 3.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 3.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 11.0 13.0 7.0 17.0 0.0 0.0 0.0 2.0 0.0 0.0 ;0,146399;0,000000;0,000000;0,000000;0,000000;2.767,314918;9,673198;100;0,568;0;0;0,719;0.05770850884582982;0.05876899233387762;31229.410399
1.942,327708;0,221926;12;27,000000;0,625877;1,467654;0,183007;3,111111;2,307190;0,037831;4,000000;2,182456;103,510798;43,4417;1,317906;1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 ;3 0 0 0 0 0 3 0 0 0 0 0 3 3 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 0 0 3 3 0 0 0 3 0 3 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 3 3 0 0 ;3.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 7.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 18.0 13.0 0.0 0.0 0.0 21.0 0.0 20.0 0.0 0.0 12.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 9.0 0.0 0.0 8.0 13.0 0.0 0.0 ;0,138253;0,000000;0,000000;0,000000;0,000000;2.603,706779;9,653211;100;0,573;0;0;1,107;0.03607503607503607;0.03687730711596798;20702.630223
1.990,271829;0,171527;15;27,000000;0,440602;1,242483;0,163399;2,777778;2,509804;0,027778;5,000000;2,134970;131,256178;40,8351;1,273983;1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 ;3 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 3 3 0 0 3 3 0 3 0 0 0 0 3 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 ;4.0 0.0 0.0 0.0 0.0 0.0 11.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 21.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 10.0 9.0 0.0 0.0 17.0 15.0 0.0 23.0 0.0 0.0 0.0 0.0 19.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 14.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 ;0,109855;0,000000;0,000000;0,000000;0,000000;2.479,325010;9,647059;100;0,608;0;0;1,04;0.050483351235230935;0.052129850297322936;14938.101138
